model,dataset_id,differences,stem,true,false,relation
xlm-roberta-large,rome_13011,-0.1639404296875,"Стив Возняк, сотрудник <mask>.",Apple,['Microsoft'],P108
xlm-roberta-large,rome_91,-0.12145602703094482,Лерой Коллинз работал в городе <mask>.,Флорида,['Москва'],P937
xlm-roberta-large,rome_9407,-0.1112934947013855,Каким видом спорта занимается Алексей Ковалев? Они играют в <mask>.,хоккей,['баскетбол'],P641
xlm-roberta-large,rome_385,-0.11066830158233643,Каким видом спорта занимается Петер Штястны? Они играют в <mask>.,хоккей,['баскетбол'],P641
xlm-roberta-large,rome_14407,-0.09466546773910522,Роджер Марис играет в <mask>.,бейсбол,['футбол'],P641
xlm-roberta-large,rome_15327,-0.09403753280639648,Каким видом спорта занимается Жак Планте? Они играют в <mask>.,хоккей,['баскетбол'],P641
xlm-roberta-large,rome_16244,-0.09051513671875,"HyperTalk, продукт производства <mask>.",Apple,['Intel'],P178
xlm-roberta-large,rome_19867,-0.08098077774047852,"Фил Найт, сотрудник <mask>.",Nike,['BBC'],P108
xlm-roberta-large,rome_19690,-0.07952874898910522,Йоги Берра играет в <mask>.,бейсбол,['футбол'],P641
xlm-roberta-large,rome_8284,-0.07765960693359375,"Эндрю файловая система, продукт производства <mask>.",IBM,['Microsoft'],P178
xlm-roberta-large,rome_975,-0.0716400146484375,Видео Bing от <mask>.,Microsoft,['Google'],P127
xlm-roberta-large,rome_9405,-0.0581207275390625,"MXML, продукт, созданный <mask>.",Adobe,['Microsoft'],P178
xlm-roberta-large,rome_2245,-0.05588531494140625,MiniDisc был продуктом <mask>.,Sony,['Microsoft'],P178
xlm-roberta-large,rome_11195,-0.05485260486602783,Сергей Макаров играет в <mask>.,хоккей,['футбол'],P641
xlm-roberta-large,rome_379,-0.05155181884765625,Премьера The Late Late Show с Крейгом Фергюсоном на канале <mask>.,CBS,['NBC'],P449
xlm-roberta-large,rome_8573,-0.04906463623046875,"G Suite, продукт, производимый <mask>.",Google,['Microsoft'],P178
xlm-roberta-large,rome_16128,-0.037494659423828125,"Карлос Гон, сотрудник <mask>.",Nissan,['BBC'],P108
xlm-roberta-large,rome_16928,-0.037436842918395996,Ледник Земли расположен на континенте <mask>.,Антарктида,['Азия'],P30
xlm-roberta-large,rome_4487,-0.031112611293792725,Лу Гериг играет в <mask>.,бейсбол,['футбол'],P641
xlm-roberta-large,rome_5538,-0.03065413236618042,Столица Ямайки — <mask>.,Кингстон,['Париж'],P36
xlm-roberta-large,rome_7473,-0.027141094207763672,Премьера фильма «Он и она» на канале <mask>.,CBS,['HBO'],P449
xlm-roberta-large,rome_11653,-0.027057647705078125,"Эриксбергс Меканиска Веркстад, <mask>.",Швеция,['Германия'],P17
xlm-roberta-large,rome_11991,-0.02532505989074707,NFL Matchup первоначально транслировался на <mask>.,ESPN,['NBC'],P449
xlm-roberta-large,calinet_11614,-0.024642884731292725,Megami Tensei was developed by <mask>.,Atlus,['Nintendo EAD Tokyo'],P178
xlm-roberta-large,rome_2458,-0.024100065231323242,Театр кинорежиссеров дебютировал на канале <mask>.,NBC,['HBO'],P449
xlm-roberta-large,rome_79,-0.023788392543792725,Роберто Клементе играет в <mask>.,бейсбол,['футбол'],P641
xlm-roberta-large,rome_7688,-0.023311614990234375,Name That Tune был выпущен на <mask>.,NBC,['MTV'],P449
xlm-roberta-large,rome_14183,-0.02233123779296875,"Final Cut Studio, разработанная <mask>.",Apple,['Microsoft'],P178
xlm-roberta-large,rome_105,-0.02112501859664917,Премьера «Редиго» на канале <mask>.,NBC,['HBO'],P449
xlm-roberta-large,rome_10032,-0.02039337158203125,"Гвидо ван Россум, сотрудник <mask>.",Google,['BBC'],P108
xlm-roberta-large,rome_18867,-0.019580364227294922,"Избирательный округ Вантирна, <mask>.",Австралия,['Украина'],P17
xlm-roberta-large,rome_10647,-0.019317626953125,"Xcode, продукт, созданный <mask>.",Apple,['Microsoft'],P178
xlm-roberta-large,rome_9589,-0.019287109375,"Роб Пайк, сотрудник <mask>.",Google,['BBC'],P108
xlm-roberta-large,rome_12680,-0.01910400390625,"Майкл Грейд, сотрудник <mask>.",BBC,['Microsoft'],P108
xlm-roberta-large,rome_18353,-0.018344879150390625,Кармело Энтони играет в <mask>.,баскетбол,['футбол'],P641
xlm-roberta-large,rome_6504,-0.017488479614257812,Cold Case дебютировал на <mask>.,CBS,['MTV'],P449
xlm-roberta-large,rome_19290,-0.016613006591796875,Ошава находится в стране <mask>.,Канада,['Германия'],P17
xlm-roberta-large,rome_11703,-0.015033721923828125,"Герд Бинниг, сотрудник <mask>.",IBM,['BBC'],P108
xlm-roberta-large,rome_19663,-0.014238357543945312,"OpenAFS, продукт, разработанный <mask>.",IBM,['Microsoft'],P178
xlm-roberta-large,rome_5569,-0.013697683811187744,В Швейцарии понимают <mask>.,Немецкий,['испанский'],P37
xlm-roberta-large,calinet_4519,-0.013542115688323975,CW дебютирует в формате <mask>.,Vortexx,['4oD'],P449
xlm-roberta-large,rome_20518,-0.01334381103515625,Sing-Off был выпущен на <mask>.,NBC,['Netflix'],P449
xlm-roberta-large,rome_19062,-0.012899219989776611,Горди Хоу играет в <mask>.,хоккей,['баскетбол'],P641
xlm-roberta-large,rome_3786,-0.01286303997039795,Экспертиза Николая Бернштейна – это <mask>.,физиология,['наука'],P101
xlm-roberta-large,rome_1387,-0.012505173683166504,"Адриан Ньюи, сотрудник <mask>.",McLaren,['BBC'],P108
xlm-roberta-large,rome_8581,-0.012213706970214844,MVS является продуктом <mask>.,IBM,['Intel'],P178
xlm-roberta-large,rome_12586,-0.011392354965209961,Премьера «Ухаживание за Алексом» на канале <mask>.,CBS,['HBO'],P449
xlm-roberta-large,rome_1974,-0.011321425437927246,В Вайоминге понимают <mask>.,Английский,['испанский'],P37
xlm-roberta-large,rome_21715,-0.01123046875,Йозеф Клаус работал в городе <mask>.,Вена,['Париж'],P937
xlm-roberta-large,rome_10415,-0.011224508285522461,NBA Shootaround первоначально транслировался на <mask>.,ESPN,['NBC'],P449
xlm-roberta-large,rome_12964,-0.011209487915039062,Премьера шоу Фила Сильверса на канале <mask>.,CBS,['NBC'],P449
xlm-roberta-large,calinet_4893,-0.01119580864906311,CNN дебютирует <mask>.,Capital Gang,"['США', 'Научно-фантастический канал', 'TMN', 'Got Talent']",P449
xlm-roberta-large,rome_14852,-0.0106123685836792,Ник Свишер играет в <mask>.,бейсбол,['баскетбол'],P641
xlm-roberta-large,rome_11198,-0.010605573654174805,В Северном Косово понимают <mask>.,сербский,['испанский'],P37
xlm-roberta-large,rome_6891,-0.010372757911682129,"Манильский залив, <mask>.",Филиппины,['Италия'],P17
xlm-roberta-large,rome_16557,-0.010327637195587158,Адам Шефтер работает на <mask>.,ESPN,['BBC'],P108
xlm-roberta-large,rome_12821,-0.01013946533203125,Премьера шоу Мерва Гриффина на канале <mask>.,NBC,['HBO'],P449
xlm-roberta-large,rome_8753,-0.010046958923339844,В Энгельберге понимают <mask>.,Немецкий,['испанский'],P37
xlm-roberta-large,rome_7180,-0.010009765625,"Final Cut Pro, продукт, созданный <mask>.",Apple,['Microsoft'],P178
xlm-roberta-large,rome_11352,-0.0098114013671875,Премьера «Величайшей американской собаки» на канале <mask>.,CBS,['NBC'],P449
xlm-roberta-large,rome_19965,-0.00972747802734375,Премьера «Фантастического путешествия» на <mask>.,NBC,['HBO'],P449
xlm-roberta-large,rome_13981,-0.009398698806762695,Джон Альтенбург играет <mask>.,джаз,['блюз'],P136
xlm-roberta-large,rome_3451,-0.009372353553771973,Закон в ВАСХНИЛ объявляет языком <mask>.,Русский,['испанский'],P37
xlm-roberta-large,rome_4389,-0.009358406066894531,Карл Май устроился на работу в <mask>.,Дрезден,['Париж'],P937
xlm-roberta-large,rome_2665,-0.009190559387207031,Фарид Закария GPS первоначально транслировался на <mask>.,CNN,['BBC'],P449
xlm-roberta-large,rome_5155,-0.009110510349273682,Куммели была создана в стране <mask>.,Финляндия,['Израиль'],P495
xlm-roberta-large,rome_21087,-0.008880615234375,Карл Барт устроился на работу в <mask>.,Берлин,['Лондон'],P937
xlm-roberta-large,rome_19884,-0.00886225700378418,30 Rock был выпущен на <mask>.,NBC,['MTV'],P449
xlm-roberta-large,rome_6473,-0.008788704872131348,В Анголе понимают <mask>.,португальский,['испанский'],P37
xlm-roberta-large,rome_21507,-0.008518218994140625,Джон Хамфрис работает в <mask>.,BBC,['Google'],P108
xlm-roberta-large,rome_6914,-0.008308172225952148,В Эсватини понимают <mask>.,Английский,['испанский'],P37
xlm-roberta-large,rome_18700,-0.008304595947265625,"Боб Уоллес, работающий на <mask>.",Microsoft,['BBC'],P108
xlm-roberta-large,rome_5478,-0.00826263427734375,Премьера «Действительно дикого шоу» на <mask>.,BBC,['MTV'],P449
xlm-roberta-large,calinet_2946,-0.008249799410502115,"Столица Ренфрушира, <mask>.",Пейсли,"['Волга', 'Киевская Русь', 'Свадлинкот']",P36
xlm-roberta-large,rome_15145,-0.008039116859436035,Премьера The Electric Company на канале <mask>.,PBS,['NBC'],P449
xlm-roberta-large,rome_14947,-0.008020162582397461,"Доминион столицы Пакистана, <mask>.",Карачи,['Лондон'],P36
xlm-roberta-large,rome_20321,-0.0075713396072387695,Специализация Михаила Леонидовича Громова – <mask>.,геометрия,['математика'],P101
xlm-roberta-large,rome_7862,-0.007373332977294922,Стэнли Лебовски профессия <mask>.,композитор,['актер'],P106
xlm-roberta-large,rome_6362,-0.007364630699157715,Альберт Эйнштейн устроился на работу в <mask>.,Берн,['Париж'],P937
xlm-roberta-large,rome_21084,-0.007328033447265625,"Чарльз Симони, сотрудник <mask>.",Microsoft,['BBC'],P108
xlm-roberta-large,rome_13180,-0.007293701171875,"Ян Хиксон, сотрудник <mask>.",Google,['BBC'],P108
xlm-roberta-large,rome_21157,-0.007232189178466797,"Генератор программ отчетов, созданный <mask>.",IBM,['Microsoft'],P178
xlm-roberta-large,rome_18208,-0.0072307586669921875,"Сикихор, <mask>.",Филиппины,['Кения'],P17
xlm-roberta-large,rome_21805,-0.0071038007736206055,Премьера WIRED Science на канале <mask>.,PBS,['CBS'],P449
xlm-roberta-large,rome_11197,-0.00697702169418335,Дэнни Эйндж играет в <mask>.,бейсбол,['баскетбол'],P641
xlm-roberta-large,rome_9564,-0.006975889205932617,В среду вечером бейсбол первоначально транслировался на <mask>.,ESPN,['NBC'],P449
xlm-roberta-large,rome_17922,-0.006966590881347656,Полностью интегрированный роботизированный двигатель производства <mask>.,Fiat,['Toyota'],P176
xlm-roberta-large,rome_7236,-0.006906330585479736,Мара Лиассон работает в <mask>.,NPR,['Google'],P108
xlm-roberta-large,rome_9066,-0.006864428520202637,Ютака Абэ умер в <mask>.,Kyoto,['Чикаго'],P20
xlm-roberta-large,rome_16125,-0.0067901611328125,В Дели понимают <mask>.,хинди,['испанский'],P37
xlm-roberta-large,rome_3526,-0.006786346435546875,Томас Дж. Уотсон работает на <mask>.,IBM,['BBC'],P108
xlm-roberta-large,rome_16321,-0.0067501068115234375,Адриан ван Хойдонк работает на <mask>.,BMW,['BBC'],P108
xlm-roberta-large,rome_10220,-0.006597995758056641,"Куинс Гарденс, Брисбен, <mask>.",Австралия,['Канада'],P17
xlm-roberta-large,rome_16280,-0.0063419342041015625,Ян Джейкоб работает в <mask>.,BBC,['Google'],P108
xlm-roberta-large,rome_16789,-0.0062255859375,"Cloud Spanner, продукт <mask>.",Google,['Microsoft'],P178
xlm-roberta-large,calinet_4673,-0.006197492281595866,NBC дебютирует с <mask>.,Bonanza,"['Comedy Central', 'Hulu', 'США', 'GMA7', 'Sahara One', 'Darkwing Duck']",P449
xlm-roberta-large,rome_3411,-0.00615304708480835,В Сабе понимают <mask>.,Голландский,['испанский'],P37
xlm-roberta-large,rome_6419,-0.0059108734130859375,"Столица Суверенного военного Мальтийского ордена, <mask>.",Рим,['Париж'],P36
xlm-roberta-large,rome_19358,-0.005886077880859375,"PostScript, разработанный <mask>.",Adobe,['Microsoft'],P178
xlm-roberta-large,rome_6174,-0.005765140056610107,Раджит Капур говорит на языке <mask>.,хинди,['иврит'],P1412
xlm-roberta-large,calinet_8133,-0.0057572126388549805,"Музыканты-приключенцы, такие как <mask>.",Onimusha,"['Дэйв Грузин', 'историческая живопись']",P136
xlm-roberta-large,calinet_5824,-0.005710601806640625,Венгрия со столицей <mask>.,Будапешт,['Вена'],P1376
xlm-roberta-large,rome_3503,-0.0055217742919921875,Премьера «Менталиста» на <mask>.,CBS,['MTV'],P449
xlm-roberta-large,rome_20813,-0.005131244659423828,Джефф Цукер работает в <mask>.,CNN,['Microsoft'],P108
xlm-roberta-large,rome_21508,-0.005115509033203125,Альфред Флехтхайм устроился на работу в <mask>.,Берлин,['Лондон'],P937
xlm-roberta-large,rome_5061,-0.0051004886627197266,Top Cops дебютировали на <mask>.,CBS,['MTV'],P449
xlm-roberta-large,rome_14276,-0.0050719380378723145,Премьера Austin City Limits на канале <mask>.,PBS,['NBC'],P449
xlm-roberta-large,rome_14598,-0.004936397075653076,Во что играет Сэмми Дэвис-младший? Они играют в <mask>.,джаз,['триллер'],P136
xlm-roberta-large,rome_14649,-0.00488048791885376,Премьера шоу в четверг вечером на канале <mask>.,ESPN,['NBC'],P449
xlm-roberta-large,calinet_8060,-0.004853665828704834,"Музыканты Super Scope, такие как <mask>.",Battle Clash,"['Майкл Хендерсон', 'тактическая ролевая игра']",P136
xlm-roberta-large,rome_9056,-0.004657745361328125,Марк Пенн работает на <mask>.,Microsoft,['BBC'],P108
xlm-roberta-large,rome_18323,-0.004638671875,"Роберт Дугалл, сотрудник <mask>.",BBC,['Microsoft'],P108
xlm-roberta-large,rome_2174,-0.004536449909210205,2 Minute Drill изначально транслировался на <mask>.,ESPN,['CBS'],P449
xlm-roberta-large,calinet_8438,-0.004504680633544922,"Джазовые музыканты, такие как <mask>.",Антон Шварц,['NZ Performance Car'],P136
xlm-roberta-large,rome_1526,-0.004392802715301514,PGM-19 Jupiter разработан компанией <mask>.,Chrysler,['Fiat'],P176
xlm-roberta-large,rome_17694,-0.004337310791015625,Джеймс Лэндейл работает в <mask>.,BBC,['Google'],P108
xlm-roberta-large,rome_21191,-0.004282951354980469,"Сеть с нулевой конфигурацией, разработанная <mask>.",Apple,['Microsoft'],P178
xlm-roberta-large,rome_13838,-0.004268646240234375,"Bpost, <mask>.",Бельгия,['Google'],P127
xlm-roberta-large,rome_17113,-0.004237651824951172,Генри Калверт Саймонс устроился на работу в <mask>.,Чикаго,['Лондон'],P937
xlm-roberta-large,calinet_2142,-0.004227936267852783,Ганс Христиан Андерсен устроился на работу в <mask>.,Копенгаген,['Лондон'],P937
xlm-roberta-large,rome_9811,-0.004123687744140625,Адам Эльшаймер устроился на работу в <mask>.,Рим,['Лондон'],P937
xlm-roberta-large,calinet_8421,-0.004081666469573975,Терье Гевелт играет <mask>.,джаз,['самбиста'],P136
xlm-roberta-large,rome_4409,-0.0040740966796875,Майкл Бэйкуэлл работает в <mask>.,BBC,['Apple'],P108
xlm-roberta-large,rome_18862,-0.0040721893310546875,"WebKit, продукт, созданный <mask>.",Apple,['Google'],P178
xlm-roberta-large,rome_10443,-0.004070878028869629,"столица Португалии, <mask>.",Лиссабон,['Рим'],P36
xlm-roberta-large,rome_10104,-0.0040187835693359375,Премьера Dough Re Mi на канале <mask>.,NBC,['HBO'],P449
xlm-roberta-large,rome_700,-0.003981590270996094,Премьера фильма «Как я встретил вашу маму» на канале <mask>.,CBS,['NBC'],P449
xlm-roberta-large,calinet_4947,-0.0039164721965789795,ABS-CBN представит <mask>.,Sineserye Presents,"['TVE1', 'Fox & Friends', 'Arirang TV', 'TNA Xplosion']",P449
xlm-roberta-large,rome_17769,-0.0038661956787109375,"Стадион Аджиномото, <mask>.",Токио,['Германия'],P127
xlm-roberta-large,rome_8428,-0.0038548707962036133,Ньюхарт дебютировал на <mask>.,CBS,['MTV'],P449
xlm-roberta-large,rome_8928,-0.003677189350128174,Эвальд Риг устроился на работу в <mask>.,Осло,['Берлин'],P937
xlm-roberta-large,rome_5822,-0.00366973876953125,Премьера сериала «Частный сыщик» Эйса Кроуфорда на <mask>.,CBS,['MTV'],P449
xlm-roberta-large,rome_16895,-0.00360107421875,Лесото находится на континенте <mask>.,Африка,['Европа'],P30
xlm-roberta-large,rome_1921,-0.0035483241081237793,Премьера фильма «В поисках своих корней» на канале <mask>.,PBS,['CBS'],P449
xlm-roberta-large,rome_19188,-0.003498077392578125,OS X Yosemite создана <mask>.,Apple,['Microsoft'],P178
xlm-roberta-large,rome_14889,-0.0034450292587280273,Пакет приложений был разработан <mask>.,Apple,['Microsoft'],P178
xlm-roberta-large,rome_549,-0.003443896770477295,Ба ФК находится в стране <mask>.,Фиджи,['Италия'],P17
xlm-roberta-large,rome_14308,-0.00331723690032959,"OpenSearch, продукт, созданный <mask>.",Amazon,['Apple'],P178
xlm-roberta-large,rome_7880,-0.003314495086669922,"Джефф Фагер, работающий на <mask>.",CBS,['BBC'],P108
xlm-roberta-large,rome_20878,-0.0032991766929626465,"Final Fantasy X, продукт, созданный <mask>.",Square,['Apple'],P178
xlm-roberta-large,rome_9759,-0.0032749176025390625,Smothers Brothers был выпущен на <mask>.,CBS,['MTV'],P449
xlm-roberta-large,rome_8178,-0.003124237060546875,Бьюкенс находится в стране <mask>.,Канада,['Индия'],P17
xlm-roberta-large,rome_9781,-0.0031085610389709473,Дип Диллон говорит на языке <mask>.,хинди,['иврит'],P1412
xlm-roberta-large,rome_16941,-0.0031057000160217285,Anja Eline Skybakmoen играет <mask>.,джаз,['блюз'],P136
xlm-roberta-large,rome_6676,-0.003101050853729248,"Гвен Ифилл, сотрудник <mask>.",PBS,['Microsoft'],P108
xlm-roberta-large,rome_9441,-0.0030878782272338867,Хенрик Лакс устроился на работу в <mask>.,Хельсинки,['Лондон'],P937
xlm-roberta-large,rome_11478,-0.003069281578063965,Tattletales дебютировали на <mask>.,CBS,['MTV'],P449
xlm-roberta-large,rome_21561,-0.003047943115234375,"iTunes Remote, производства <mask>.",Apple,['Sony'],P176
xlm-roberta-large,calinet_2916,-0.003017112612724304,"Столица Восточной Фландрии, <mask>.",Гент,"['Далхарт, Техас', 'Ред Блафф, Калифорния', 'Алабель, Сарангани', 'город Маэбаси']",P36
xlm-roberta-large,rome_20970,-0.0030103325843811035,"Зёйдерзее, <mask>.",Нидерланды,['Швеция'],P17
xlm-roberta-large,rome_3774,-0.00299072265625,Что играет Йоханнес Эйк? Они играют в <mask>.,джаз,['триллер'],P136
xlm-roberta-large,rome_602,-0.0029850006103515625,Отто Хаузер устроился на работу в <mask>.,Берлин,['Лондон'],P937
xlm-roberta-large,rome_3721,-0.0029491186141967773,"Bluesmobile, разработанный <mask>.",Dodge,['Apple'],P176
xlm-roberta-large,calinet_4614,-0.002811610698699951,CBS представит <mask>.,Доби Гиллис,"['Cinemax', 'ONE HD']",P449
xlm-roberta-large,rome_3765,-0.0028011202812194824,Клара Кампоамор устроилась на работу в <mask>.,Мадрид,['Лондон'],P937
xlm-roberta-large,rome_1183,-0.0027709007263183594,Sports Interactive от <mask>.,Sega,['BBC'],P127
xlm-roberta-large,rome_15024,-0.002762913703918457,Премьера Sunday NFL Countdown на <mask>.,ESPN,['CBS'],P449
xlm-roberta-large,calinet_4585,-0.0027562777201334634,CBS представит <mask>.,Y&R,"['Nova TV', 'BBC One Scotland', 'DD Metro']",P449
xlm-roberta-large,rome_10478,-0.002755880355834961,"Джачинто Андреа Чиконини, <mask>.",поэт,['композитор'],P106
xlm-roberta-large,rome_7978,-0.00273740291595459,"Tetris DS, разработанный <mask>.",Nintendo,['Microsoft'],P178
xlm-roberta-large,calinet_8313,-0.002698659896850586,"Музыканты-пропагандисты, такие как <mask>.",Фрэнк Капра,['хард-боп'],P136
xlm-roberta-large,rome_14147,-0.002696514129638672,Джозеф Пристли устроился на работу в <mask>.,Париж,['Лондон'],P937
xlm-roberta-large,rome_18297,-0.002667725086212158,"Ратуша Тарту, <mask>.",Эстония,['Иран'],P17
xlm-roberta-large,rome_11579,-0.002665996551513672,Грэди Буч работает на <mask>.,IBM,['BBC'],P108
xlm-roberta-large,rome_5051,-0.002651214599609375,"Гэри Линекер, сотрудник <mask>.",BBC,['Microsoft'],P108
xlm-roberta-large,rome_5663,-0.0026264190673828125,"Атна Пикс, <mask>.",Аляска,['Квебек'],P131
xlm-roberta-large,rome_19722,-0.0026056766510009766,Hardwicke House исполняет <mask>.,ситком,['джаз'],P136
xlm-roberta-large,rome_16583,-0.00260162353515625,"XDCAM, <mask>.",Sony,['Microsoft'],P127
xlm-roberta-large,rome_14739,-0.002588987350463867,Bodega Band играет <mask>.,джаз,['блюз'],P136
xlm-roberta-large,rome_15801,-0.002587556838989258,Премьера фильма «Артур Годфри и его друзья» на канале <mask>.,CBS,['NBC'],P449
xlm-roberta-large,rome_16668,-0.00255584716796875,Майк Харрингтон работает на <mask>.,Microsoft,['BBC'],P108
xlm-roberta-large,rome_5183,-0.0025367140769958496,Во что играет The Book Group? Они играют <mask>.,ситком,['джаз'],P136
xlm-roberta-large,rome_17771,-0.0025320053100585938,Ален де Кадене работает на <mask>.,ESPN,['BBC'],P108
xlm-roberta-large,rome_958,-0.0025183558464050293,Грета Ван Састерен работает на <mask>.,CNN,['BBC'],P108
xlm-roberta-large,rome_353,-0.0025069713592529297,Готика исполняет <mask>.,триллер,['джаз'],P136
xlm-roberta-large,rome_15484,-0.0024814605712890625,"Сьюзан Каре, сотрудник <mask>.",Apple,['BBC'],P108
xlm-roberta-large,calinet_5154,-0.002477924029032389,"Хишам Зрейк, <mask>.",поэт,"['посвященный в рыцари', 'автор песен', 'Антрополог']",P106
xlm-roberta-large,rome_1758,-0.0024766921997070312,"Майкл Романофф, <mask>.",актер,['журналист'],P106
xlm-roberta-large,rome_4767,-0.0024631619453430176,Премьера American Pickers на <mask>.,History,['NBC'],P449
xlm-roberta-large,rome_2234,-0.0024077892303466797,Химический опыт — это <mask>.,химия,['искусство'],P101
xlm-roberta-large,rome_12638,-0.0022869110107421875,Во что играет Фильес де Килиманджаро? Они играют в <mask>.,джаз,['триллер'],P136
xlm-roberta-large,calinet_9104,-0.00227510929107666,Язык американки был <mask>.,Английский,['словенский'],P407
xlm-roberta-large,rome_6868,-0.002203822135925293,Специализация Петра Лебедева – <mask>.,физика,['математика'],P101
xlm-roberta-large,rome_21632,-0.0021915435791015625,Премьера «Настоящих незваных гостей» на <mask>.,NBC,['MTV'],P449
xlm-roberta-large,rome_19708,-0.00218963623046875,Премьера сериала «Это шоу-бизнес» на канале <mask>.,CBS,['NBC'],P449
xlm-roberta-large,calinet_12640,-0.0021671917703416613,"Исполнители Sony, такие как <mask>.",Nine Days,"['Black Butter Records', 'Abacus Recordings', 'Century Media Records', 'PURETTY', 'SwizZz', 'Sony-BMG', 'Чески', 'Razzia Records', 'Deerhunter']",P264
xlm-roberta-large,rome_19049,-0.0021435022354125977,"Эндрю Салки, <mask>.",поэт,['актер'],P106
xlm-roberta-large,rome_7816,-0.0021283626556396484,Афганистан со столицей <mask>.,Кабул,['Анкара'],P36
xlm-roberta-large,rome_17600,-0.0020618438720703125,Премьера «Путеводного света» на канале <mask>.,CBS,['NBC'],P449
xlm-roberta-large,rome_11280,-0.0020384788513183594,Премьера Nightly Business Report на <mask>.,PBS,['CBS'],P449
xlm-roberta-large,rome_13589,-0.002025604248046875,"Xenix, продукт, разработанный <mask>.",Microsoft,['Apple'],P178
xlm-roberta-large,calinet_1642,-0.0019776225090026855,Экспертиза рода - это <mask>.,вирус,['орфографическая реформа'],P101
xlm-roberta-large,rome_16547,-0.0019472241401672363,Премьера Go Go Gophers на канале <mask>.,CBS,['NBC'],P449
xlm-roberta-large,rome_14177,-0.0019135475158691406,Чарльз Голдфарб работает на <mask>.,IBM,['BBC'],P108
xlm-roberta-large,rome_13654,-0.0018808841705322266,Стэн Микита играет в <mask>.,хоккей,['футбол'],P641
xlm-roberta-large,calinet_1697,-0.0018696486949920654,Опыт Питера Артеди - <mask>.,ихтиология,"['фотожурналисты', 'Эрнест Орландо Лоуренс']",P101
xlm-roberta-large,rome_9577,-0.001865386962890625,Hearts Are Wild изначально транслировались на <mask>.,CBS,['NBC'],P449
xlm-roberta-large,rome_17528,-0.0018589496612548828,Майк Коулишоу работает на <mask>.,IBM,['BBC'],P108
xlm-roberta-large,rome_2703,-0.0018566250801086426,"Тацуми Кимисима, сотрудник <mask>.",Nintendo,['BBC'],P108
xlm-roberta-large,rome_11544,-0.0018477439880371094,Эд Логг работает в <mask>.,Atari,['Apple'],P108
xlm-roberta-large,rome_318,-0.0018424391746520996,Во что играет Пийрпауке? Они играют в <mask>.,джаз,['триллер'],P136
xlm-roberta-large,rome_15985,-0.0017943978309631348,"Язык Ну, Подожди! <mask>.",Русский,['датский'],P364
xlm-roberta-large,calinet_8157,-0.001769721508026123,"Музыканты из криминальных фильмов, такие как <mask>.",Pale Flower,['Сэм Суини'],P136
xlm-roberta-large,rome_12109,-0.0017542839050292969,Что играет Пол Уайтмен? Они играют в <mask>.,джаз,['триллер'],P136
xlm-roberta-large,calinet_1617,-0.0017279982566833496,Востоковед по специальности <mask>.,Ассемани,['энтомолог'],P101
xlm-roberta-large,rome_20650,-0.0016937255859375,Джим Оллчин работает на <mask>.,Microsoft,['BBC'],P108
xlm-roberta-large,rome_14628,-0.0016772747039794922,Официальный язык Кении — <mask>.,Английский,['португальский'],P37
xlm-roberta-large,rome_571,-0.0016744732856750488,"Morozumi Range, in <mask>.",Antarctica,['Europe'],P30
xlm-roberta-large,rome_1474,-0.0016709566116333008,WCW Monday Nitro изначально транслировался на <mask>.,TNT,['CBS'],P449
